@relation data

@attribute pr_all1 numeric
@attribute pr_root numeric
@attribute pr_high numeric
@attribute common numeric
@attribute adamic numeric
@attribute jacc numeric
@attribute pr_all1_super numeric
@attribute pr_root_super numeric
@attribute pr_high_super numeric
@attribute class {1,0}

@data
1.86284e-05,1.5947e-05,5.99267e-05,3,0.493691693338,0.0133928571429,1.1727e-05,1.03904e-05,3.1857e-05,1
0.00108711,0.00163857,0.000772036,52,8.64814801685,0.152492668622,1.40481e-05,0.000491922,9.08333e-05,1
2.54629e-05,1.83934e-05,3.39482e-05,4,0.637315037285,0.0178571428571,1.17343e-05,1.06544e-05,8.71005e-06,1
2.16328e-05,2.17732e-05,1.41616e-05,4,0.649006716956,0.0178571428571,1.18112e-05,1.33988e-05,8.99489e-06,0
2.69526e-05,2.5741e-05,9.5419e-06,5,0.782268473359,0.0223214285714,1.17981e-05,1.29182e-05,8.8771e-06,0
0.00199438,0.00248133,0.000840789,77,12.7148811071,0.166306695464,1.51366e-05,0.000531073,9.80099e-05,0
2.34478e-05,1.91762e-05,2.91626e-05,4,0.63764115751,0.0178571428571,1.17481e-05,1.11455e-05,8.74166e-06,1
0.000135961,0.000142356,0.000259459,24,4.10249140663,0.107142857143,1.25758e-05,4.11937e-05,5.51476e-05,1
1.62244e-05,1.90987e-05,6.13207e-06,3,0.524343134023,0.0133928571429,1.18468e-05,1.46834e-05,9.20382e-06,0
0.00560211,0.00338633,0.00791257,13,2.10435125849,0.014301430143,1.20796e-05,0.000421513,0.000149983,0
2.25202e-05,1.96725e-05,1.37376e-05,3,0.550103461323,0.0133928571429,1.17891e-05,1.26533e-05,8.83295e-06,0
1.77366e-05,1.79679e-05,9.92419e-06,3,0.515896620003,0.0133928571429,1.17972e-05,1.29213e-05,9.01651e-06,0
2.14231e-05,2.12274e-05,7.8871e-06,4,0.625813102706,0.0178571428571,1.17702e-05,1.19118e-05,8.69105e-06,0
1.78619e-05,1.45235e-05,1.78254e-05,3,0.481627352861,0.0133928571429,1.17271e-05,1.03808e-05,8.48705e-06,1
1.93691e-05,1.47952e-05,2.03332e-05,3,0.505072180011,0.0133928571429,1.17362e-05,1.07258e-05,8.6021e-06,1
9.50384e-05,0.000108859,3.8851e-05,19,3.13715150742,0.0848214285714,1.25288e-05,3.92486e-05,1.37581e-05,0
2.1147e-05,2.26841e-05,8.45344e-06,4,0.65769098725,0.0178571428571,1.18364e-05,1.37874e-05,9.05038e-06,0
2.45451e-05,1.7529e-05,7.12114e-05,4,0.618601695955,0.0178571428571,1.17211e-05,1.017e-05,2.41709e-05,1
1.68149e-05,1.70689e-05,5.83765e-06,3,0.497621409729,0.0133928571429,1.17757e-05,1.21182e-05,8.72881e-06,0
5.12718e-05,4.51274e-05,0.000143351,9,1.45387957518,0.0401785714286,1.18946e-05,1.64637e-05,4.86976e-05,0
2.89834e-05,2.77612e-05,0.000104219,5,0.832083552053,0.0223214285714,1.18172e-05,1.3654e-05,4.79344e-05,1
2.70331e-05,2.72297e-05,1.93485e-05,5,0.831175696019,0.0223214285714,1.18557e-05,1.50118e-05,9.29697e-06,0
2.2281e-05,1.91899e-05,7.37728e-06,4,0.593608260838,0.0178571428571,1.17342e-05,1.06127e-05,8.44946e-06,0
9.53772e-05,9.13097e-05,0.000205792,17,2.80445627091,0.0758928571429,1.21535e-05,2.58622e-05,5.16119e-05,1
2.47184e-05,1.76202e-05,8.82149e-05,4,0.650049874319,0.0178571428571,1.17482e-05,1.11593e-05,2.9634e-05,1
0.00105382,0.00174695,0.000524419,69,11.8544171031,0.231543624161,1.5964e-05,0.000561498,0.000103634,0
1.66188e-05,1.90107e-05,7.81825e-06,3,0.524746083398,0.0133928571429,1.18167e-05,1.36246e-05,9.00839e-06,0
0.00164013,0.00230206,0.000780335,90,15.3841942754,0.247933884298,1.71674e-05,0.000604983,0.000111693,0
2.0968e-05,2.31125e-05,8.13656e-06,4,0.675502051237,0.0178571428571,1.18278e-05,1.40049e-05,9.07871e-06,0
7.84351e-05,6.00482e-05,0.000177894,13,2.12059940541,0.0580357142857,1.19979e-05,2.02475e-05,3.18115e-05,0
4.23352e-05,4.32153e-05,1.58796e-05,8,1.30365894763,0.0357142857143,1.19362e-05,1.79173e-05,9.80461e-06,0
2.28473e-05,2.05278e-05,2.901e-05,4,0.652780261423,0.0178571428571,1.17589e-05,1.1537e-05,8.76258e-06,0
1.93328e-05,1.16351e-05,7.8447e-05,3,0.465398749635,0.0133928571429,1.17e-05,9.40893e-06,2.92259e-05,0
1.6957e-05,1.51849e-05,5.65884e-06,3,0.46585114415,0.0133928571429,1.17363e-05,1.06926e-05,8.46444e-06,0
2.12919e-05,2.27588e-05,7.9872e-06,4,0.667438980681,0.0178571428571,1.18259e-05,1.39329e-05,9.06529e-06,0
2.50088e-05,2.21746e-05,3.15078e-05,4,0.665931527966,0.0178571428571,1.17785e-05,1.22634e-05,8.94805e-06,1
4.18887e-05,4.6538e-05,1.90204e-05,8,1.31196772691,0.0357142857143,1.19536e-05,1.85467e-05,9.9213e-06,0
1.76519e-05,1.85514e-05,1.99582e-05,3,0.528051120799,0.0133928571429,1.1786e-05,1.25192e-05,9.0367e-06,0
0.00238523,0.00210105,0.00323844,2,0.340473706426,0.00391389432485,1.18088e-05,0.00041169,7.5791e-05,1
2.68138e-05,2.55508e-05,9.53729e-06,5,0.793557280812,0.0223214285714,1.17941e-05,1.2787e-05,8.8532e-06,0
2.37257e-05,1.86384e-05,8.1308e-05,4,0.648598527388,0.0178571428571,1.17721e-05,1.2007e-05,2.98343e-05,1
1.66448e-05,1.58551e-05,5.66211e-06,3,0.46584760219,0.0133928571429,1.17383e-05,1.07617e-05,8.47717e-06,0
2.85712e-05,2.79597e-05,7.52741e-05,5,0.845820326,0.0223214285714,1.18251e-05,1.39433e-05,3.25589e-05,1
8.40073e-05,8.6821e-05,0.000185395,15,2.53543630438,0.0669642857143,1.2208e-05,2.78154e-05,5.1839e-05,1
4.19977e-05,4.5243e-05,1.6256e-05,8,1.32296685946,0.0357142857143,1.19947e-05,2.00223e-05,1.01947e-05,0
3.64372e-05,3.6471e-05,1.53668e-05,7,1.10718001896,0.03125,1.186e-05,1.51686e-05,9.30143e-06,0
1.59087e-05,1.82231e-05,6.21674e-06,3,0.512219228211,0.0133928571429,1.18124e-05,1.34394e-05,8.97332e-06,0
0.00306852,0.00310216,0.005028,34,5.97274220829,0.0511278195489,1.33669e-05,0.000468252,0.000128272,1
0.000159048,0.000150983,0.000383749,28,4.67361757916,0.125,1.25434e-05,4.00221e-05,8.23563e-05,1
2.13236e-05,2.258e-05,8.01318e-06,4,0.652864880692,0.0178571428571,1.18027e-05,1.30872e-05,8.90847e-06,0
4.94507e-05,5.47958e-05,3.26215e-05,10,1.64991992376,0.0446428571429,1.20393e-05,2.11215e-05,1.04844e-05,0
8.49289e-05,8.51129e-05,0.000191354,15,2.52133764107,0.0669642857143,1.21747e-05,2.66554e-05,5.13103e-05,1
2.36858e-05,1.95156e-05,0.00012004,4,0.661606821542,0.0178571428571,1.17627e-05,1.16871e-05,5.22012e-05,1
1.75553e-05,1.93842e-05,1.02019e-05,3,0.536231341055,0.0133928571429,1.18431e-05,1.45826e-05,9.32424e-06,0
5.09908e-05,5.30761e-05,0.000101735,9,1.54009115843,0.0401785714286,1.20417e-05,2.17949e-05,2.65966e-05,1
2.71943e-05,3.53399e-05,1.10682e-05,5,0.922315709391,0.0223214285714,1.19887e-05,1.98613e-05,1.0166e-05,0
0.000119018,0.000122676,0.000241284,21,3.58038507341,0.09375,1.24247e-05,3.57313e-05,5.37502e-05,1
2.01822e-05,1.3317e-05,7.90144e-05,3,0.48592885353,0.0133928571429,1.17214e-05,1.01832e-05,2.86932e-05,1
0.00329351,0.00269757,0.00316237,28,4.82263881648,0.0468227424749,1.29043e-05,0.000451435,0.000151537,1
2.71013e-05,3.01417e-05,1.0056e-05,5,0.844952664248,0.0223214285714,1.18756e-05,1.57254e-05,9.39779e-06,0
6.70976e-05,6.62962e-05,0.000159707,12,1.9933986105,0.0535714285714,1.20516e-05,2.21726e-05,4.99174e-05,1
2.17284e-05,1.44306e-05,5.60785e-05,3,0.496695047349,0.0133928571429,1.17272e-05,1.03993e-05,3.17955e-05,1
0.000135961,0.000139336,0.000259142,24,4.07319004232,0.107142857143,1.25076e-05,3.87224e-05,5.45895e-05,1
4.43409e-05,4.10712e-05,4.17211e-05,7,1.22260715604,0.03125,1.19395e-05,1.81038e-05,1.02373e-05,1
1.82252e-05,1.46851e-05,1.68862e-05,3,0.480400808674,0.0133928571429,1.17469e-05,1.10825e-05,8.69911e-06,1
0.00232603,0.00297048,0.000984459,120,20.474480789,0.277777777778,1.85806e-05,0.000655521,0.000121081,0
0.000158739,0.000174552,7.66831e-05,32,5.19697788802,0.142857142857,1.28547e-05,5.05093e-05,1.5935e-05,0
3.01608e-05,3.18985e-05,3.56399e-05,5,0.895358865661,0.0223214285714,1.1883e-05,1.6049e-05,9.65269e-06,1
2.55593e-05,3.19725e-05,1.54936e-05,5,0.889921373403,0.0223214285714,1.19256e-05,1.75565e-05,9.74073e-06,0
7.66102e-05,6.60191e-05,0.000169038,13,2.08990123186,0.0580357142857,1.19671e-05,1.91021e-05,4.96178e-05,1
0.000714352,0.00132239,0.000377316,45,7.75800796299,0.163636363636,1.4588e-05,0.000511817,9.43467e-05,0
3.0288e-05,2.59866e-05,3.41921e-05,5,0.804931484301,0.0223214285714,1.17887e-05,1.2613e-05,9.21407e-06,0
6.42855e-05,5.78227e-05,7.939e-05,11,1.8215738428,0.0491071428571,1.19714e-05,1.92508e-05,1.09228e-05,1
2.61083e-05,3.23916e-05,1.07513e-05,5,0.873688269877,0.0223214285714,1.19352e-05,1.73732e-05,9.71649e-06,0
1.98019e-05,1.33485e-05,1.96093e-05,3,0.487065558386,0.0133928571429,1.17173e-05,1.00373e-05,8.51954e-06,1
4.58971e-05,4.38933e-05,9.32602e-05,8,1.31935701536,0.0357142857143,1.19212e-05,1.74259e-05,2.57187e-05,1
2.12636e-05,2.39516e-05,8.08354e-06,4,0.679437521883,0.0178571428571,1.18641e-05,1.53226e-05,9.32355e-06,0
2.2078e-05,3.27343e-05,9.6113e-06,4,0.776346795766,0.0178571428571,1.20547e-05,2.22387e-05,1.06057e-05,0
1.75118e-05,1.7286e-05,6.03646e-06,3,0.500958735515,0.0133928571429,1.17592e-05,1.15438e-05,8.62256e-06,0
2.18214e-05,1.98921e-05,7.94163e-06,4,0.62035289329,0.0178571428571,1.17457e-05,1.10402e-05,8.52965e-06,0
0.000156019,0.000170564,6.04344e-05,31,5.05833415828,0.138392857143,1.28662e-05,5.09426e-05,1.59416e-05,0
5.96456e-05,6.63252e-05,3.5277e-05,12,1.95816307238,0.0535714285714,1.21309e-05,2.49363e-05,1.11834e-05,0
1.8204e-05,1.21922e-05,1.20104e-05,3,0.424711250757,0.0133928571429,1.16856e-05,8.87389e-06,8.15624e-06,0
3.7022e-05,3.77357e-05,1.32606e-05,7,1.12137202886,0.03125,1.18877e-05,1.61484e-05,9.47596e-06,0
2.93048e-05,2.32748e-05,3.23572e-05,5,0.792750365251,0.0223214285714,1.1764e-05,1.17265e-05,8.76134e-06,1
7.50123e-05,8.3686e-05,4.41117e-05,15,2.46875697446,0.0669642857143,1.22425e-05,2.84693e-05,1.18486e-05,0
2.02534e-05,1.08806e-05,0.000136834,3,0.465754889522,0.0133928571429,1.16998e-05,9.40389e-06,4.93623e-05,1
1.93328e-05,1.16351e-05,7.8447e-05,3,0.465398749635,0.0133928571429,1.17e-05,9.40893e-06,2.92259e-05,0
0.00114262,0.00176936,0.000387997,1,0.18493956587,0.00280112044818,1.1796e-05,0.000411228,7.57034e-05,0
1.92022e-05,1.53907e-05,1.87851e-05,3,0.50439496581,0.0133928571429,1.17388e-05,1.08202e-05,8.5962e-06,0
2.09617e-05,1.11222e-05,9.00796e-05,3,0.469622727676,0.0133928571429,1.17028e-05,9.51251e-06,2.85222e-05,1
2.53121e-05,1.80879e-05,2.93225e-05,4,0.647415259528,0.0178571428571,1.17401e-05,1.08664e-05,8.83608e-06,1
4.34478e-05,4.8344e-05,2.57236e-05,8,1.39102665974,0.0357142857143,1.19976e-05,2.01963e-05,1.02999e-05,0
0.00181102,0.00239169,0.000749226,85,14.4223710486,0.214646464646,1.65707e-05,0.000583356,0.000107681,0
1.97302e-05,1.87626e-05,2.05238e-05,3,0.518219434597,0.0133928571429,1.17627e-05,1.16772e-05,8.935e-06,0
2.57689e-05,1.45337e-05,0.000144815,4,0.60569362078,0.0178571428571,1.17084e-05,9.71695e-06,4.94493e-05,0
1.70932e-05,1.58909e-05,6.42736e-06,3,0.480205535513,0.0133928571429,1.17509e-05,1.12303e-05,8.56457e-06,0
1.88596e-05,1.49422e-05,5.64143e-05,3,0.469070567572,0.0133928571429,1.17169e-05,1.00168e-05,3.17462e-05,1
5.70888e-05,5.12257e-05,0.000149755,10,1.61706611139,0.0446428571429,1.18993e-05,1.66425e-05,4.90408e-05,1
0.000234072,0.000274085,0.000114054,48,7.95099602435,0.214285714286,1.36969e-05,8.08592e-05,2.16336e-05,0
1.92028e-05,1.92176e-05,2.37928e-05,3,0.527801584364,0.0133928571429,1.17798e-05,1.23063e-05,9.05233e-06,1
4.23018e-05,3.98086e-05,1.52881e-05,8,1.22699044444,0.0357142857143,1.18611e-05,1.51873e-05,9.29845e-06,0
2.30178e-05,1.96339e-05,8.24749e-06,4,0.623324317292,0.0178571428571,1.17539e-05,1.13345e-05,8.58364e-06,0
1.6694e-05,2.29343e-05,6.87521e-06,3,0.556750152573,0.0133928571429,1.18978e-05,1.65591e-05,9.55205e-06,0
4.34685e-05,3.30902e-05,0.000175694,7,1.13594213147,0.03125,1.18237e-05,1.39047e-05,5.23452e-05,1
2.98836e-05,2.3405e-05,4.79226e-05,5,0.818908596231,0.0223214285714,1.18006e-05,1.30433e-05,9.25331e-06,1
5.28869e-05,5.55665e-05,1.97449e-05,10,1.62122287939,0.0446428571429,1.2016e-05,2.08073e-05,1.03401e-05,0
0.000558875,0.00111917,0.000305524,42,7.10039904888,0.166666666667,1.41237e-05,0.000495053,9.12408e-05,0
2.63815e-05,2.86317e-05,1.2335e-05,5,0.832127481285,0.0223214285714,1.18853e-05,1.60688e-05,9.46179e-06,0
2.67284e-05,2.56314e-05,1.67572e-05,5,0.789396231865,0.0223214285714,1.18293e-05,1.40549e-05,9.11647e-06,1
0.00239096,0.102975,0.0189532,224,-1,1.0,2.50226e-05,0.100491,0.016876,1
3.44639e-05,3.43869e-05,0.000119824,6,1.02008355192,0.0267857142857,1.1871e-05,1.56122e-05,4.88612e-05,1
0.000124969,0.000132023,5.94237e-05,25,3.97016242882,0.111607142857,1.24768e-05,3.73863e-05,1.34916e-05,0
3.35622e-05,2.75181e-05,1.81601e-05,6,0.90323245905,0.0267857142857,1.17905e-05,1.21323e-05,8.77292e-06,0
3.46358e-05,3.24594e-05,0.000118819,6,0.995406627191,0.0267857142857,1.18391e-05,1.44551e-05,4.84717e-05,1
2.61763e-05,3.16917e-05,1.60617e-05,5,0.872940984056,0.0223214285714,1.19571e-05,1.86835e-05,1.00982e-05,0
3.30901e-05,2.90312e-05,1.15671e-05,6,0.904041365178,0.0267857142857,1.17883e-05,1.25715e-05,8.81305e-06,0
4.09722e-05,5.12217e-05,2.07057e-05,8,1.39975620873,0.0357142857143,1.21657e-05,2.61967e-05,1.1477e-05,0
0.00162727,0.00228323,0.000736425,94,15.9679384413,0.264788732394,1.70129e-05,0.000598814,0.000110568,0
1.65398e-05,1.72969e-05,1.32599e-05,3,0.494951038296,0.0133928571429,1.1779e-05,1.22313e-05,8.82865e-06,0
0.0020228,0.00201698,0.00240529,7,1.18529572982,0.0144032921811,1.19836e-05,0.000418038,0.000100838,1
1.81293e-05,1.53455e-05,6.82934e-06,3,0.472993802517,0.0133928571429,1.17256e-05,1.03237e-05,8.39616e-06,0
9.10974e-05,0.000111906,4.96243e-05,18,2.98208319221,0.0803571428571,1.26522e-05,4.39304e-05,1.47087e-05,0
1.83636e-05,2.19163e-05,1.36299e-05,3,0.537882881017,0.0133928571429,1.17998e-05,1.30239e-05,9.05026e-06,0
0.00120647,0.0016155,0.00137987,18,3.12123178469,0.0489130434783,1.25322e-05,0.000437922,9.79632e-05,1
1.85171e-05,1.53041e-05,6.03936e-05,3,0.480064664942,0.0133928571429,1.17292e-05,1.0469e-05,3.19542e-05,1
1.93328e-05,1.16351e-05,7.8447e-05,3,0.465398749635,0.0133928571429,1.17e-05,9.40893e-06,2.92259e-05,0
0.00173594,0.00238865,0.000745491,95,16.2273448325,0.258855585831,1.73005e-05,0.000609742,0.000112575,0
2.10485e-05,2.54569e-05,8.33144e-06,4,0.696462922123,0.0178571428571,1.19161e-05,1.71952e-05,9.67007e-06,0
2.9707e-05,3.36672e-05,7.44963e-05,5,0.882695391294,0.0223214285714,1.19135e-05,1.71703e-05,2.54813e-05,1
1.66084e-05,1.87981e-05,1.31536e-05,3,0.541764409863,0.0133928571429,1.18389e-05,1.44208e-05,9.15701e-06,1
3.31551e-05,3.06249e-05,1.16533e-05,6,0.957690112907,0.0267857142857,1.18277e-05,1.34862e-05,8.99498e-06,0
0.000207326,0.000223163,8.35372e-05,42,6.68591358952,0.1875,1.30566e-05,5.77436e-05,1.72085e-05,0
2.89191e-05,2.56626e-05,3.39266e-05,5,0.827299679213,0.0223214285714,1.17969e-05,1.29235e-05,9.01247e-06,1
1.78059e-05,1.9067e-05,2.04271e-05,3,0.533735932632,0.0133928571429,1.17885e-05,1.26108e-05,8.91861e-06,1
2.44738e-05,2.75065e-05,9.95595e-05,4,0.70493913991,0.0178571428571,1.1867e-05,1.54857e-05,4.81816e-05,1
3.20508e-05,2.68959e-05,4.58989e-05,5,0.840022143087,0.0223214285714,1.17972e-05,1.29404e-05,9.19997e-06,1
2.01859e-05,1.13531e-05,0.000135668,3,0.442981480217,0.0133928571429,1.16878e-05,8.96545e-06,5.09513e-05,1
3.59045e-05,3.30654e-05,0.000117752,6,1.0108265682,0.0267857142857,1.18464e-05,1.47282e-05,4.83415e-05,1
2.31429e-05,1.91305e-05,6.22271e-05,4,0.630895191841,0.0178571428571,1.17422e-05,1.09347e-05,3.18576e-05,0
2.9527e-05,2.77466e-05,4.01645e-05,5,0.840738371634,0.0223214285714,1.18054e-05,1.32333e-05,9.50299e-06,1
2.11799e-05,2.3909e-05,8.03526e-06,4,0.680504018027,0.0178571428571,1.18546e-05,1.4962e-05,9.25616e-06,0
2.20852e-05,2.04993e-05,7.6766e-06,4,0.640094159922,0.0178571428571,1.17671e-05,1.18211e-05,8.67405e-06,0
2.24927e-05,2.23722e-05,9.01166e-06,4,0.657198656894,0.0178571428571,1.1796e-05,1.28532e-05,8.86517e-06,0
1.99308e-05,1.22027e-05,3.29922e-05,3,0.477228160582,0.0133928571429,1.17088e-05,9.73097e-06,8.4371e-06,0
3.63228e-05,2.75741e-05,4.34822e-05,6,0.96794630322,0.0267857142857,1.17898e-05,1.26757e-05,9.20199e-06,1
3.16895e-05,2.96813e-05,0.000122467,5,0.852908592447,0.0223214285714,1.18811e-05,1.59996e-05,4.60533e-05,0
0.00721953,0.00553576,0.00198528,108,18.4018747522,0.0963425512935,1.79107e-05,0.000631266,0.000116587,0
2.16176e-05,2.2094e-05,7.76537e-06,4,0.660343873358,0.0178571428571,1.18039e-05,1.31419e-05,8.91928e-06,0
8.69501e-05,9.78988e-05,3.79402e-05,17,2.83601894638,0.0758928571429,1.23579e-05,3.31792e-05,1.26428e-05,0
1.73271e-05,1.53402e-05,5.62923e-06,3,0.468980130174,0.0133928571429,1.17322e-05,1.05462e-05,8.43705e-06,0
3.14398e-05,3.13041e-05,3.65443e-05,5,0.866572067238,0.0223214285714,1.18478e-05,1.47707e-05,9.62874e-06,1
1.67238e-05,1.65664e-05,6.17006e-06,3,0.481337798237,0.0133928571429,1.1767e-05,1.18022e-05,8.67062e-06,0
1.93328e-05,1.16351e-05,7.8447e-05,3,0.465398749635,0.0133928571429,1.17e-05,9.40893e-06,2.92259e-05,0
4.41965e-05,5.48265e-05,3.30064e-05,9,1.56566305903,0.0401785714286,1.21098e-05,2.36868e-05,1.09616e-05,0
1.86026e-05,1.64787e-05,1.5192e-05,3,0.503735086518,0.0133928571429,1.17505e-05,1.12308e-05,8.6718e-06,0
2.56046e-05,2.13866e-05,9.35596e-05,4,0.691937159141,0.0178571428571,1.18008e-05,1.30753e-05,2.9232e-05,1
2.20211e-05,2.45534e-05,8.89665e-06,4,0.670107216013,0.0178571428571,1.18241e-05,1.38875e-05,9.05761e-06,0
7.71013e-05,6.36224e-05,0.000222022,13,2.06244735439,0.0580357142857,1.19437e-05,1.82457e-05,6.96579e-05,1
0.00196125,0.00201927,0.0022412,13,2.2099930353,0.0269151138716,1.2181e-05,0.000425215,0.00010249,1
1.89111e-05,1.88423e-05,2.29304e-05,3,0.522535318739,0.0133928571429,1.17698e-05,1.19455e-05,8.86712e-06,1
2.7498e-05,2.53679e-05,9.52839e-06,5,0.786178345077,0.0223214285714,1.17827e-05,1.2382e-05,8.77825e-06,0
2.14198e-05,1.76826e-05,1.18733e-05,3,0.51166002236,0.0133928571429,1.17639e-05,1.17276e-05,8.66025e-06,0
3.10729e-05,2.59653e-05,3.09897e-05,5,0.839617550458,0.0223214285714,1.17993e-05,1.30195e-05,9.08882e-06,1
0.00356584,0.00323234,0.00121251,41,6.65258196713,0.0548128342246,1.33986e-05,0.000468499,8.64139e-05,0
2.57941e-05,1.58101e-05,8.82794e-05,4,0.628966297078,0.0178571428571,1.17233e-05,1.02558e-05,2.94268e-05,0
1.66907e-05,1.51313e-05,5.75479e-06,3,0.460461794365,0.0133928571429,1.17316e-05,1.05223e-05,8.43311e-06,0
1.73172e-05,1.43042e-05,2.11903e-05,3,0.465960109468,0.0133928571429,1.17191e-05,1.00876e-05,8.4611e-06,1
1.87328e-05,1.35299e-05,2.3782e-05,3,0.46669761447,0.0133928571429,1.1706e-05,9.62812e-06,8.35757e-06,1
1.64604e-05,1.64193e-05,5.83969e-06,3,0.48818339644,0.0133928571429,1.17577e-05,1.14771e-05,8.61017e-06,0
0.00130725,0.00202992,0.000610613,75,12.8232099051,0.226586102719,1.6207e-05,0.000570312,0.000105194,0
1.93328e-05,1.16351e-05,7.8447e-05,3,0.465398749635,0.0133928571429,1.17e-05,9.40893e-06,2.92259e-05,0
0.000115534,0.000119756,0.000179381,20,3.42637714102,0.0892857142857,1.24165e-05,3.53901e-05,3.0544e-05,1
2.69102e-05,2.48823e-05,9.56185e-06,5,0.770685777226,0.0223214285714,1.17724e-05,1.19972e-05,8.70693e-06,0
3.65781e-05,2.98279e-05,0.00011263,6,0.954900227283,0.0267857142857,1.17917e-05,1.27338e-05,4.79631e-05,1
4.53842e-05,4.13519e-05,0.00010137,8,1.30128389427,0.0357142857143,1.18762e-05,1.5798e-05,2.56323e-05,1
5.75228e-05,5.68222e-05,0.00015144,10,1.6804962373,0.0446428571429,1.19932e-05,2.00645e-05,4.96433e-05,1
5.34239e-05,5.38137e-05,1.95358e-05,10,1.59458917303,0.0446428571429,1.19589e-05,1.87338e-05,9.956e-06,0
0.00109645,0.00161897,0.00090027,40,6.72850928094,0.111111111111,1.34887e-05,0.000472361,8.83167e-05,1
5.45509e-05,6.5132e-05,2.4193e-05,11,1.82956993041,0.0491071428571,1.22032e-05,2.75177e-05,1.15899e-05,0
1.62697e-05,1.7151e-05,6.00303e-06,3,0.489911323825,0.0133928571429,1.17757e-05,1.21092e-05,8.72684e-06,0
2.63459e-05,2.67191e-05,9.79896e-06,5,0.791579212862,0.0223214285714,1.18276e-05,1.39842e-05,9.07506e-06,0
2.28706e-05,2.10311e-05,2.70516e-05,4,0.657009810714,0.0178571428571,1.18e-05,1.30164e-05,9.00411e-06,0
1.70606e-05,1.99073e-05,6.30521e-06,3,0.516296344486,0.0133928571429,1.18071e-05,1.3279e-05,8.94433e-06,0
1.84518e-05,1.46454e-05,2.62443e-05,3,0.483754280129,0.0133928571429,1.17184e-05,1.00764e-05,8.61461e-06,1
1.66783e-05,1.8151e-05,7.2756e-06,3,0.52839899239,0.0133928571429,1.1808e-05,1.33015e-05,8.94931e-06,0
1.76282e-05,1.49748e-05,1.52149e-05,3,0.480500590787,0.0133928571429,1.17368e-05,1.07236e-05,8.50205e-06,0
5.62862e-05,5.52074e-05,0.000148691,10,1.66229958442,0.0446428571429,1.19717e-05,1.92592e-05,4.9785e-05,1
2.61585e-05,2.14024e-05,9.95277e-05,4,0.652486333792,0.0178571428571,1.17733e-05,1.20682e-05,4.7686e-05,1
0.00219115,0.00238883,0.00270584,28,4.87149478924,0.0544747081712,1.30044e-05,0.000455079,0.000122637,1
2.16678e-05,1.11495e-05,0.000105791,3,0.466156383185,0.0133928571429,1.16998e-05,9.40292e-06,3.56244e-05,0
0.00140874,0.00192307,0.000611467,62,10.3271590288,0.169398907104,1.46699e-05,0.000514354,9.49126e-05,0
3.23634e-05,2.08346e-05,0.000124909,5,0.778342906598,0.0223214285714,1.1741e-05,1.08964e-05,4.5156e-05,1
2.02342e-05,1.16111e-05,7.621e-05,3,0.470485639182,0.0133928571429,1.17036e-05,9.54149e-06,2.9219e-05,0
4.16944e-05,4.12843e-05,8.77914e-05,7,1.17585239547,0.03125,1.19113e-05,1.70772e-05,2.55532e-05,1
1.73356e-05,1.95968e-05,1.70505e-05,3,0.534171153344,0.0133928571429,1.1816e-05,1.35893e-05,9.29169e-06,0
2.2514e-05,2.1041e-05,7.9412e-06,4,0.628324491593,0.0178571428571,1.17806e-05,1.22915e-05,8.76081e-06,0
1.76981e-05,1.4801e-05,5.68174e-06,3,0.472712382726,0.0133928571429,1.17287e-05,1.0432e-05,8.41627e-06,0
1.68044e-05,1.51046e-05,5.5628e-06,3,0.454698742546,0.0133928571429,1.17238e-05,1.0241e-05,8.3804e-06,0
1.82506e-05,1.65212e-05,7.96812e-06,3,0.492823590955,0.0133928571429,1.17568e-05,1.14622e-05,8.60888e-06,0
0.00012039,0.000138827,5.09226e-05,24,4.00154178551,0.107142857143,1.27232e-05,4.6321e-05,1.5071e-05,0
1.65563e-05,1.74984e-05,6.13409e-06,3,0.492108212156,0.0133928571429,1.1792e-05,1.26903e-05,8.83407e-06,0
1.75656e-05,1.52897e-05,6.33458e-06,3,0.464077266715,0.0133928571429,1.17434e-05,1.09514e-05,8.51229e-06,0
6.98629e-05,7.76341e-05,3.83579e-05,14,2.28493046447,0.0625,1.2192e-05,2.71293e-05,1.15903e-05,0
5.782e-05,6.36489e-05,2.41745e-05,11,1.82517378919,0.0491071428571,1.21091e-05,2.41963e-05,1.097e-05,0
2.47317e-05,2.39175e-05,6.82133e-05,4,0.68914883348,0.0178571428571,1.17905e-05,1.26965e-05,3.24193e-05,1
6.77377e-05,6.45291e-05,0.000134906,12,1.99002620503,0.0535714285714,1.20149e-05,2.08493e-05,3.46278e-05,1
0.000834923,0.00128779,0.000977281,27,4.71778935122,0.0865384615385,1.3036e-05,0.000456236,0.000101929,1
0.00145602,0.00195987,0.000704986,49,8.26438837452,0.122194513716,1.41628e-05,0.000496074,9.15956e-05,0
3.19941e-05,3.17021e-05,1.16524e-05,6,0.968851849546,0.0267857142857,1.18488e-05,1.4766e-05,9.22033e-06,0
1.67641e-05,1.76449e-05,5.9672e-06,3,0.49771365706,0.0133928571429,1.17903e-05,1.26418e-05,8.82515e-06,0
3.58822e-05,3.16945e-05,7.81589e-05,6,0.986795380493,0.0267857142857,1.18297e-05,1.41032e-05,3.26586e-05,1
6.51008e-05,7.14555e-05,2.56268e-05,13,2.09089206064,0.0580357142857,1.21546e-05,2.57755e-05,1.12611e-05,0
